# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =         5.0000000000 m2 =         0.7001000000 eo2 =         1.0000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# kx/pi ky/pi eng1 eng2 eng3
        0.6000000000        0.9800000000       -5.3519030506        0.3421968240        2.4100062266
        0.6000000000        1.0000000000       -5.3525505514        0.3427189482        2.4101316032

        0.6200000000       -1.0000000000       -5.3660412373        0.3363426052        2.4299986321
        0.6200000000       -0.9800000000       -5.3653961141        0.3358255607        2.4298705534
        0.6200000000       -0.9600000000       -5.3634624625        0.3342753881        2.4294870744
        0.6200000000       -0.9400000000       -5.3602454377        0.3316949788        2.4288504589
        0.6200000000       -0.9200000000       -5.3557536351        0.3280891799        2.4279644552
        0.6200000000       -0.9000000000       -5.3499990943        0.3234648362        2.4268342581
        0.6200000000       -0.8800000000       -5.3429973063        0.3178308477        2.4254664586
        0.6200000000       -0.8600000000       -5.3347672208        0.3111982424        2.4238689784
        0.6200000000       -0.8400000000       -5.3253312562        0.3035802621        2.4220509940
        0.6200000000       -0.8200000000       -5.3147153098        0.2949924614        2.4200228484
        0.6200000000       -0.8000000000       -5.3029487697        0.2854528161        2.4177959537
        0.6200000000       -0.7800000000       -5.2900645271        0.2749818415        2.4153826856
        0.6200000000       -0.7600000000       -5.2760989881        0.2636027170        2.4127962711
        0.6200000000       -0.7400000000       -5.2610920862        0.2513414148        2.4100506714
        0.6200000000       -0.7200000000       -5.2450872928        0.2382268313        2.4071604615
        0.6200000000       -0.7000000000       -5.2281316267        0.2242909179        2.4041407088
        0.6200000000       -0.6800000000       -5.2102756602        0.2095688089        2.4010068513
        0.6200000000       -0.6600000000       -5.1915735216        0.1940989437        2.3977745779
        0.6200000000       -0.6400000000       -5.1720828931        0.1779231805        2.3944597126
        0.6200000000       -0.6200000000       -5.1518650011        0.1610868983        2.3910781027
        0.6200000000       -0.6000000000       -5.1309845987        0.1436390850        2.3876455137
        0.6200000000       -0.5800000000       -5.1095099382        0.1256324074        2.3841775309
        0.6200000000       -0.5600000000       -5.0875127300        0.1071232608        2.3806894692
        0.6200000000       -0.5400000000       -5.0650680864        0.0881717946        2.3771962918
        0.6200000000       -0.5200000000       -5.0422544480        0.0688419102        2.3737125378
        0.6200000000       -0.5000000000       -5.0191534871        0.0492012279        2.3702522593
        0.6200000000       -0.4800000000       -4.9958499873        0.0293210190        2.3668289683
        0.6200000000       -0.4600000000       -4.9724316929        0.0092760999        2.3634555930
        0.6200000000       -0.4400000000       -4.9489891263       -0.0108553168        2.3601444431
        0.6200000000       -0.4200000000       -4.9256153670       -0.0309918175        2.3569071844
        0.6200000000       -0.4000000000       -4.9024057891       -0.0510490323        2.3537548213
        0.6200000000       -0.3800000000       -4.8794577526       -0.0709399346        2.3506976872
        0.6200000000       -0.3600000000       -4.8568702443       -0.0905751971        2.3477454415
        0.6200000000       -0.3400000000       -4.8347434646       -0.1098636090        2.3449070736
        0.6200000000       -0.3200000000       -4.8131783566       -0.1287125549        2.3421909116
        0.6200000000       -0.3000000000       -4.7922760776       -0.1470285580        2.3396046356
        0.6200000000       -0.2800000000       -4.7721374084       -0.1647178871        2.3371552955
        0.6200000000       -0.2600000000       -4.7528621054       -0.1816872252        2.3348493306
        0.6200000000       -0.2400000000       -4.7345481953       -0.1978443975        2.3326925927
        0.6200000000       -0.2200000000       -4.7172912186       -0.2130991512        2.3306903698
        0.6200000000       -0.2000000000       -4.7011834297       -0.2273639813        2.3288474110
        0.6200000000       -0.1800000000       -4.6863129626       -0.2405549884        2.3271679511
        0.6200000000       -0.1600000000       -4.6727629768       -0.2525927589        2.3256557357
        0.6200000000       -0.1400000000       -4.6606107970       -0.2634032478        2.3243140448
        0.6200000000       -0.1200000000       -4.6499270656       -0.2729186492        2.3231457148
        0.6200000000       -0.1000000000       -4.6407749274       -0.2810782321        2.3221531595
        0.6200000000       -0.0800000000       -4.6332092657       -0.2878291225        2.3213383882
        0.6200000000       -0.0600000000       -4.6272760125       -0.2931270098        2.3207030223
        0.6200000000       -0.0400000000       -4.6230115515       -0.2969367569        2.3202483084
        0.6200000000       -0.0200000000       -4.6204422321       -0.2992328971        2.3199751292
        0.6200000000        0.0000000000       -4.6195840111       -0.3000000000        2.3198840111
        0.6200000000        0.0200000000       -4.6204422321       -0.2992328971        2.3199751292
        0.6200000000        0.0400000000       -4.6230115515       -0.2969367569        2.3202483084
        0.6200000000        0.0600000000       -4.6272760125       -0.2931270098        2.3207030223
        0.6200000000        0.0800000000       -4.6332092657       -0.2878291225        2.3213383882
        0.6200000000        0.1000000000       -4.6407749274       -0.2810782321        2.3221531595
        0.6200000000        0.1200000000       -4.6499270656       -0.2729186492        2.3231457148
        0.6200000000        0.1400000000       -4.6606107970       -0.2634032478        2.3243140448
        0.6200000000        0.1600000000       -4.6727629768       -0.2525927589        2.3256557357
        0.6200000000        0.1800000000       -4.6863129626       -0.2405549884        2.3271679511
        0.6200000000        0.2000000000       -4.7011834297       -0.2273639813        2.3288474110
        0.6200000000        0.2200000000       -4.7172912186       -0.2130991512        2.3306903698
        0.6200000000        0.2400000000       -4.7345481953       -0.1978443975        2.3326925927
        0.6200000000        0.2600000000       -4.7528621054       -0.1816872252        2.3348493306
        0.6200000000        0.2800000000       -4.7721374084       -0.1647178871        2.3371552955
        0.6200000000        0.3000000000       -4.7922760776       -0.1470285580        2.3396046356
        0.6200000000        0.3200000000       -4.8131783566       -0.1287125549        2.3421909116
        0.6200000000        0.3400000000       -4.8347434646       -0.1098636090        2.3449070736
        0.6200000000        0.3600000000       -4.8568702443       -0.0905751971        2.3477454415
        0.6200000000        0.3800000000       -4.8794577526       -0.0709399346        2.3506976872
        0.6200000000        0.4000000000       -4.9024057891       -0.0510490323        2.3537548213
        0.6200000000        0.4200000000       -4.9256153670       -0.0309918175        2.3569071844
        0.6200000000        0.4400000000       -4.9489891263       -0.0108553168        2.3601444431
        0.6200000000        0.4600000000       -4.9724316929        0.0092760999        2.3634555930
        0.6200000000        0.4800000000       -4.9958499873        0.0293210190        2.3668289683
        0.6200000000        0.5000000000       -5.0191534871        0.0492012279        2.3702522593
        0.6200000000        0.5200000000       -5.0422544480        0.0688419102        2.3737125378
        0.6200000000        0.5400000000       -5.0650680864        0.0881717946        2.3771962918
        0.6200000000        0.5600000000       -5.0875127300        0.1071232608        2.3806894692
        0.6200000000        0.5800000000       -5.1095099382        0.1256324074        2.3841775309
        0.6200000000        0.6000000000       -5.1309845987        0.1436390850        2.3876455137
        0.6200000000        0.6200000000       -5.1518650011        0.1610868983        2.3910781027
        0.6200000000        0.6400000000       -5.1720828931        0.1779231805        2.3944597126
        0.6200000000        0.6600000000       -5.1915735216        0.1940989437        2.3977745779
        0.6200000000        0.6800000000       -5.2102756602        0.2095688089        2.4010068513
        0.6200000000        0.7000000000       -5.2281316267        0.2242909179        2.4041407088
        0.6200000000        0.7200000000       -5.2450872928        0.2382268313        2.4071604615
        0.6200000000        0.7400000000       -5.2610920862        0.2513414148        2.4100506714
        0.6200000000        0.7600000000       -5.2760989881        0.2636027170        2.4127962711
        0.6200000000        0.7800000000       -5.2900645271        0.2749818415        2.4153826856
        0.6200000000        0.8000000000       -5.3029487697        0.2854528161        2.4177959537
        0.6200000000        0.8200000000       -5.3147153098        0.2949924614        2.4200228484
        0.6200000000        0.8400000000       -5.3253312562        0.3035802621        2.4220509940
        0.6200000000        0.8600000000       -5.3347672208        0.3111982424        2.4238689784
        0.6200000000        0.8800000000       -5.3429973063        0.3178308477        2.4254664586
        0.6200000000        0.9000000000       -5.3499990943        0.3234648362        2.4268342581
        0.6200000000        0.9200000000       -5.3557536351        0.3280891799        2.4279644552
        0.6200000000        0.9400000000       -5.3602454377        0.3316949788        2.4288504589
        0.6200000000        0.9600000000       -5.3634624625        0.3342753881        2.4294870744
        0.6200000000        0.9800000000       -5.3653961141        0.3358255607        2.4298705534
        0.6200000000        1.0000000000       -5.3660412373        0.3363426052        2.4299986321

        0.6400000000       -1.0000000000       -5.3791631783        0.3302664086        2.4491967697
        0.6400000000       -0.9800000000       -5.3785203530        0.3297541793        2.4490661737
        0.6400000000       -0.9600000000       -5.3765935946        0.3282184440        2.4486751506
        0.6400000000       -0.9400000000       -5.3733880560        0.3256620686        2.4480259875
        0.6400000000       -0.9200000000       -5.3689123288        0.3220898575        2.4471224713
        0.6400000000       -0.9000000000       -5.3631784472        0.3175085952        2.4459698520
        0.6400000000       -0.8800000000       -5.3562018943        0.3119271032        2.4445747911
        0.6400000000       -0.8600000000       -5.3480016099        0.3053563117        2.4429452982
        0.6400000000       -0.8400000000       -5.3385999990        0.2978093449        2.4410906540
        0.6400000000       -0.8200000000       -5.3280229424        0.2893016189        2.4390213236
        0.6400000000       -0.8000000000       -5.3162998073        0.2798509490        2.4367488584
        0.6400000000       -0.7800000000       -5.3034634588        0.2694776672        2.4342857916
        0.6400000000       -0.7600000000       -5.2895502713        0.2582047455        2.4316455258
        0.6400000000       -0.7400000000       -5.2746001392        0.2460579233        2.4288422159
        0.6400000000       -0.7200000000       -5.2586564872        0.2330658386        2.4258906487
        0.6400000000       -0.7000000000       -5.2417662777        0.2192601568        2.4228061209
        0.6400000000       -0.6800000000       -5.2239800156        0.2046756985        2.4196043171
        0.6400000000       -0.6600000000       -5.2053517499        0.1893505604        2.4163011894
        0.6400000000       -0.6400000000       -5.1859390689        0.1733262285        2.4129128403
        0.6400000000       -0.6200000000       -5.1658030894        0.1566476794        2.4094554100
        0.6400000000       -0.6000000000       -5.1450084373        0.1393634674        2.4059449699
        0.6400000000       -0.5800000000       -5.1236232171        0.1215257945        2.4023974225
        0.6400000000       -0.5600000000       -5.1017189694        0.1031905593        2.3988284100
        0.6400000000       -0.5400000000       -5.0793706124        0.0844173820        2.3952532305
        0.6400000000       -0.5200000000       -5.0566563654        0.0652696016        2.3916867638
        0.6400000000       -0.5000000000       -5.0336576502        0.0458142432        2.3881434070
        0.6400000000       -0.4800000000       -5.0104589681        0.0261219494        2.3846370187
        0.6400000000       -0.4600000000       -4.9871477474        0.0062668737        2.3811808738
        0.6400000000       -0.4400000000       -4.9638141584       -0.0136734678        2.3777876262
        0.6400000000       -0.4200000000       -4.9405508904       -0.0336183916        2.3744692820
        0.6400000000       -0.4000000000       -4.9174528881       -0.0534842916        2.3712371797
        0.6400000000       -0.3800000000       -4.8946170418       -0.0731849374        2.3681019793
        0.6400000000       -0.3600000000       -4.8721418278       -0.0926318294        2.3650736572
        0.6400000000       -0.3400000000       -4.8501268953       -0.1117346139        2.3621615092
        0.6400000000       -0.3200000000       -4.8286725977       -0.1304015596        2.3593741573
        0.6400000000       -0.3000000000       -4.8078794650       -0.1485400976        2.3567195626
        0.6400000000       -0.2800000000       -4.7878476180       -0.1660574232        2.3542050412
        0.6400000000       -0.2600000000       -4.7686761243       -0.1828611597        2.3518372840
        0.6400000000       -0.2400000000       -4.7504622992       -0.1988600788        2.3496223780
        0.6400000000       -0.2200000000       -4.7333009571       -0.2139648732        2.3475658303
        0.6400000000       -0.2000000000       -4.7172836199       -0.2280889721        2.3456725920
        0.6400000000       -0.1800000000       -4.7024976936       -0.2411493894        2.3439470830
        0.6400000000       -0.1600000000       -4.6890256247       -0.2530675917        2.3423932165
        0.6400000000       -0.1400000000       -4.6769440529       -0.2637703693        2.3410144222
        0.6400000000       -0.1200000000       -4.6663229756       -0.2731906932        2.3398136689
        0.6400000000       -0.1000000000       -4.6572249457       -0.2812685391        2.3387934848
        0.6400000000       -0.0800000000       -4.6497043205       -0.2879516559        2.3379559764
        0.6400000000       -0.0600000000       -4.6438065831       -0.2931962609        2.3373028440
        0.6400000000       -0.0400000000       -4.6395677562       -0.2969676396        2.3368353959
        0.6400000000       -0.0200000000       -4.6370139250       -0.2992406335        2.3365545585
        0.6400000000        0.0000000000       -4.6361608848       -0.3000000000        2.3364608848
        0.6400000000        0.0200000000       -4.6370139250       -0.2992406335        2.3365545585
        0.6400000000        0.0400000000       -4.6395677562       -0.2969676396        2.3368353959
        0.6400000000        0.0600000000       -4.6438065831       -0.2931962609        2.3373028440
        0.6400000000        0.0800000000       -4.6497043205       -0.2879516559        2.3379559764
        0.6400000000        0.1000000000       -4.6572249457       -0.2812685391        2.3387934848
        0.6400000000        0.1200000000       -4.6663229756       -0.2731906932        2.3398136689
        0.6400000000        0.1400000000       -4.6769440529       -0.2637703693        2.3410144222
        0.6400000000        0.1600000000       -4.6890256247       -0.2530675917        2.3423932165
        0.6400000000        0.1800000000       -4.7024976936       -0.2411493894        2.3439470830
        0.6400000000        0.2000000000       -4.7172836199       -0.2280889721        2.3456725920
        0.6400000000        0.2200000000       -4.7333009571       -0.2139648732        2.3475658303
        0.6400000000        0.2400000000       -4.7504622992       -0.1988600788        2.3496223780
        0.6400000000        0.2600000000       -4.7686761243       -0.1828611597        2.3518372840
        0.6400000000        0.2800000000       -4.7878476180       -0.1660574232        2.3542050412
        0.6400000000        0.3000000000       -4.8078794650       -0.1485400976        2.3567195626
        0.6400000000        0.3200000000       -4.8286725977       -0.1304015596        2.3593741573
        0.6400000000        0.3400000000       -4.8501268953       -0.1117346139        2.3621615092
        0.6400000000        0.3600000000       -4.8721418278       -0.0926318294        2.3650736572
        0.6400000000        0.3800000000       -4.8946170418       -0.0731849374        2.3681019793
        0.6400000000        0.4000000000       -4.9174528881       -0.0534842916        2.3712371797
        0.6400000000        0.4200000000       -4.9405508904       -0.0336183916        2.3744692820
        0.6400000000        0.4400000000       -4.9638141584       -0.0136734678        2.3777876262
        0.6400000000        0.4600000000       -4.9871477474        0.0062668737        2.3811808738
        0.6400000000        0.4800000000       -5.0104589681        0.0261219494        2.3846370187
        0.6400000000        0.5000000000       -5.0336576502        0.0458142432        2.3881434070
        0.6400000000        0.5200000000       -5.0566563654        0.0652696016        2.3916867638
        0.6400000000        0.5400000000       -5.0793706124        0.0844173820        2.3952532305
        0.6400000000        0.5600000000       -5.1017189694        0.1031905593        2.3988284100
        0.6400000000        0.5800000000       -5.1236232171        0.1215257945        2.4023974225
        0.6400000000        0.6000000000       -5.1450084373        0.1393634674        2.4059449699
        0.6400000000        0.6200000000       -5.1658030894        0.1566476794        2.4094554100
        0.6400000000        0.6400000000       -5.1859390689        0.1733262285        2.4129128403
        0.6400000000        0.6600000000       -5.2053517499        0.1893505604        2.4163011894
        0.6400000000        0.6800000000       -5.2239800156        0.2046756985        2.4196043171
        0.6400000000        0.7000000000       -5.2417662777        0.2192601568        2.4228061209
        0.6400000000        0.7200000000       -5.2586564872        0.2330658386        2.4258906487
        0.6400000000        0.7400000000       -5.2746001392        0.2460579233        2.4288422159
        0.6400000000        0.7600000000       -5.2895502713        0.2582047455        2.4316455258
        0.6400000000        0.7800000000       -5.3034634588        0.2694776672        2.4342857916
        0.6400000000        0.8000000000       -5.3162998073        0.2798509490        2.4367488584
        0.6400000000        0.8200000000       -5.3280229424        0.2893016189        2.4390213236
        0.6400000000        0.8400000000       -5.3385999990        0.2978093449        2.4410906540
        0.6400000000        0.8600000000       -5.3480016099        0.3053563117        2.4429452982
        0.6400000000        0.8800000000       -5.3562018943        0.3119271032        2.4445747911
        0.6400000000        0.9000000000       -5.3631784472        0.3175085952        2.4459698520
        0.6400000000        0.9200000000       -5.3689123288        0.3220898575        2.4471224713
        0.6400000000        0.9400000000       -5.3733880560        0.3256620686        2.4480259875
        0.6400000000        0.9600000000       -5.3765935946        0.3282184440        2.4486751506
        0.6400000000        0.9800000000       -5.3785203530        0.3297541793        2.4490661737
        0.6400000000        1.0000000000       -5.3791631783        0.3302664086        2.4491967697

        0.6600000000       -1.0000000000       -5.3918678473        0.3244974316        2.4676704157
        0.6600000000       -0.9800000000       -5.3912272332        0.3239897523        2.4675374810
        0.6600000000       -0.9600000000       -5.3893071077        0.3224676590        2.4671394487
        0.6600000000       -0.9400000000       -5.3861126215        0.3199339947        2.4664786268
        0.6600000000       -0.9200000000       -5.3816523622        0.3163935249        2.4655588373
        0.6600000000       -0.9000000000       -5.3759383584        0.3118529792        2.4643853792
        0.6600000000       -0.8800000000       -5.3689860854        0.3063211072        2.4629649782
        0.6600000000       -0.8600000000       -5.3608144725        0.2998087498        2.4613057227
        0.6600000000       -0.8400000000       -5.3514459117        0.2923289237        2.4594169880
        0.6600000000       -0.8200000000       -5.3409062668        0.2838969177        2.4573093491
        0.6600000000       -0.8000000000       -5.3292248842        0.2745304000        2.4549944842
        0.6600000000       -0.7800000000       -5.3164346028        0.2642495335        2.4524850693
        0.6600000000       -0.7600000000       -5.3025717655        0.2530770988        2.4497946668
        0.6600000000       -0.7400000000       -5.2876762283        0.2410386202        2.4469376081
        0.6600000000       -0.7200000000       -5.2717913693        0.2281624957        2.4439288736
        0.6600000000       -0.7000000000       -5.2549640953        0.2144801254        2.4407839700
        0.6600000000       -0.6800000000       -5.2372448454        0.2000260374        2.4375188080
        0.6600000000       -0.6600000000       -5.2186875905        0.1848380088        2.4341495817
        0.6600000000       -0.6400000000       -5.1993498272        0.1689571771        2.4306926501
        0.6600000000       -0.6200000000       -5.1792925654        0.1524281414        2.4271644239
        0.6600000000       -0.6000000000       -5.1585803066        0.1352990491        2.4235812575
        0.6600000000       -0.5800000000       -5.1372810119        0.1176216643        2.4199593476
        0.6600000000       -0.5600000000       -5.1154660570        0.0994514169        2.4163146401
        0.6600000000       -0.5400000000       -5.0932101717        0.0808474267        2.4126627450
        0.6600000000       -0.5200000000       -5.0705913609        0.0618725008        2.4090188601
        0.6600000000       -0.5000000000       -5.0476908043        0.0425930995        2.4053977048
        0.6600000000       -0.4800000000       -5.0245927305        0.0230792681        2.4018134624
        0.6600000000       -0.4600000000       -5.0013842629        0.0034045301        2.3982797327
        0.6600000000       -0.4400000000       -4.9781552321       -0.0163542616        2.3948094937
        0.6600000000       -0.4200000000       -4.9549979522       -0.0361171194        2.3914150716
        0.6600000000       -0.4000000000       -4.9320069549       -0.0558011656        2.3881081205
        0.6600000000       -0.3800000000       -4.9092786791       -0.0753209297        2.3848996088
        0.6600000000       -0.3600000000       -4.8869111110       -0.0945887023        2.3817998133
        0.6600000000       -0.3400000000       -4.8650033717       -0.1135149485        2.3788183201
        0.6600000000       -0.3200000000       -4.8436552491       -0.1320087818        2.3759640309
        0.6600000000       -0.3000000000       -4.8229666733       -0.1499785004        2.3732451737
        0.6600000000       -0.2800000000       -4.8030371337       -0.1673321851        2.3706693188
        0.6600000000       -0.2600000000       -4.7839650397       -0.1839783571        2.3682433967
        0.6600000000       -0.2400000000       -4.7658470273       -0.1998266924        2.3659737197
        0.6600000000       -0.2200000000       -4.7487772180       -0.2147887862        2.3638660043
        0.6600000000       -0.2000000000       -4.7328464357       -0.2287789596        2.3619253953
        0.6600000000       -0.1800000000       -4.7181413924       -0.2417150977        2.3601564901
        0.6600000000       -0.1600000000       -4.7047438560       -0.2535195067        2.3585633627
        0.6600000000       -0.1400000000       -4.6927298139       -0.2641197732        2.3571495871
        0.6600000000       -0.1200000000       -4.6821686503       -0.2734496089        2.3559182592
        0.6600000000       -0.1000000000       -4.6731223554       -0.2814496625        2.3548720179
        0.6600000000       -0.0800000000       -4.6656447863       -0.2880682763        2.3540130625
        0.6600000000       -0.0600000000       -4.6597809999       -0.2932621702        2.3533431701
        0.6600000000       -0.0400000000       -4.6555666761       -0.2969970320        2.3528637081
        0.6600000000       -0.0200000000       -4.6530276489       -0.2992479966        2.3525756455
        0.6600000000        0.0000000000       -4.6521795606       -0.3000000000        2.3524795606
        0.6600000000        0.0200000000       -4.6530276489       -0.2992479966        2.3525756455
        0.6600000000        0.0400000000       -4.6555666761       -0.2969970320        2.3528637081
        0.6600000000        0.0600000000       -4.6597809999       -0.2932621702        2.3533431701
        0.6600000000        0.0800000000       -4.6656447863       -0.2880682763        2.3540130625
        0.6600000000        0.1000000000       -4.6731223554       -0.2814496625        2.3548720179
        0.6600000000        0.1200000000       -4.6821686503       -0.2734496089        2.3559182592
        0.6600000000        0.1400000000       -4.6927298139       -0.2641197732        2.3571495871
        0.6600000000        0.1600000000       -4.7047438560       -0.2535195067        2.3585633627
        0.6600000000        0.1800000000       -4.7181413924       -0.2417150977        2.3601564901
        0.6600000000        0.2000000000       -4.7328464357       -0.2287789596        2.3619253953
        0.6600000000        0.2200000000       -4.7487772180       -0.2147887862        2.3638660043
        0.6600000000        0.2400000000       -4.7658470273       -0.1998266924        2.3659737197
        0.6600000000        0.2600000000       -4.7839650397       -0.1839783571        2.3682433967
        0.6600000000        0.2800000000       -4.8030371337       -0.1673321851        2.3706693188
        0.6600000000        0.3000000000       -4.8229666733       -0.1499785004        2.3732451737
        0.6600000000        0.3200000000       -4.8436552491       -0.1320087818        2.3759640309
        0.6600000000        0.3400000000       -4.8650033717       -0.1135149485        2.3788183201
        0.6600000000        0.3600000000       -4.8869111110       -0.0945887023        2.3817998133
        0.6600000000        0.3800000000       -4.9092786791       -0.0753209297        2.3848996088
        0.6600000000        0.4000000000       -4.9320069549       -0.0558011656        2.3881081205
        0.6600000000        0.4200000000       -4.9549979522       -0.0361171194        2.3914150716
        0.6600000000        0.4400000000       -4.9781552321       -0.0163542616        2.3948094937
        0.6600000000        0.4600000000       -5.0013842629        0.0034045301        2.3982797327
        0.6600000000        0.4800000000       -5.0245927305        0.0230792681        2.4018134624
        0.6600000000        0.5000000000       -5.0476908043        0.0425930995        2.4053977048
        0.6600000000        0.5200000000       -5.0705913609        0.0618725008        2.4090188601
        0.6600000000        0.5400000000       -5.0932101717        0.0808474267        2.4126627450
        0.6600000000        0.5600000000       -5.1154660570        0.0994514169        2.4163146401
        0.6600000000        0.5800000000       -5.1372810119        0.1176216643        2.4199593476
        0.6600000000        0.6000000000       -5.1585803066        0.1352990491        2.4235812575
        0.6600000000        0.6200000000       -5.1792925654        0.1524281414        2.4271644239
        0.6600000000        0.6400000000       -5.1993498272        0.1689571771        2.4306926501
        0.6600000000        0.6600000000       -5.2186875905        0.1848380088        2.4341495817
        0.6600000000        0.6800000000       -5.2372448454        0.2000260374        2.4375188080
        0.6600000000        0.7000000000       -5.2549640953        0.2144801254        2.4407839700
        0.6600000000        0.7200000000       -5.2717913693        0.2281624957        2.4439288736
        0.6600000000        0.7400000000       -5.2876762283        0.2410386202        2.4469376081
        0.6600000000        0.7600000000       -5.3025717655        0.2530770988        2.4497946668
        0.6600000000        0.7800000000       -5.3164346028        0.2642495335        2.4524850693
        0.6600000000        0.8000000000       -5.3292248842        0.2745304000        2.4549944842
        0.6600000000        0.8200000000       -5.3409062668        0.2838969177        2.4573093491
        0.6600000000        0.8400000000       -5.3514459117        0.2923289237        2.4594169880
        0.6600000000        0.8600000000       -5.3608144725        0.2998087498        2.4613057227
        0.6600000000        0.8800000000       -5.3689860854        0.3063211072        2.4629649782
        0.6600000000        0.9000000000       -5.3759383584        0.3118529792        2.4643853792
        0.6600000000        0.9200000000       -5.3816523622        0.3163935249        2.4655588373
        0.6600000000        0.9400000000       -5.3861126215        0.3199339947        2.4664786268
        0.6600000000        0.9600000000       -5.3893071077        0.3224676590        2.4671394487
        0.6600000000        0.9800000000       -5.3912272332        0.3239897523        2.4675374810
        0.6600000000        1.0000000000       -5.3918678473        0.3244974316        2.4676704157

        0.6800000000       -1.0000000000       -5.4041086384        0.3190415548        2.4853670836
        0.6800000000       -0.9800000000       -5.4034701422        0.3185381597        2.4852319825
        0.6800000000       -0.9600000000       -5.4015563695        0.3170289125        2.4848274570
        0.6800000000       -0.9400000000       -5.3983724688        0.3145166349        2.4841558339
        0.6800000000       -0.9200000000       -5.3939270238        0.3110060572        2.4832209666
        0.6800000000       -0.9000000000       -5.3882320572        0.3065038588        2.4820281984
        0.6800000000       -0.8800000000       -5.3813030364        0.3010187240        2.4805843125
        0.6800000000       -0.8600000000       -5.3731588805        0.2945614122        2.4788974684
        0.6800000000       -0.8400000000       -5.3638219681        0.2871448416        2.4769771265
        0.6800000000       -0.8200000000       -5.3533181461        0.2787841847        2.4748339614
        0.6800000000       -0.8000000000       -5.3416767402        0.2694969745        2.4724797657
        0.6800000000       -0.7800000000       -5.3289305636        0.2593032186        2.4699273450
        0.6800000000       -0.7600000000       -5.3151159279        0.2482255211        2.4671904068
        0.6800000000       -0.7400000000       -5.3002726511        0.2362892080        2.4642834431
        0.6800000000       -0.7200000000       -5.2844440658        0.2235224552        2.4612216106
        0.6800000000       -0.7000000000       -5.2676770244        0.2099564165        2.4580206079
        0.6800000000       -0.6800000000       -5.2500219015        0.1956253488        2.4546965528
        0.6800000000       -0.6600000000       -5.2315325920        0.1805667310        2.4512658610
        0.6800000000       -0.6400000000       -5.2122665033        0.1648213758        2.4477451275
        0.6800000000       -0.6200000000       -5.1922845415        0.1484335297        2.4441510118
        0.6800000000       -0.6000000000       -5.1716510876        0.1314509581        2.4405001294
        0.6800000000       -0.5800000000       -5.1504339638        0.1139250148        2.4368089490
        0.6800000000       -0.5600000000       -5.1287043866        0.0959106887        2.4330936979
        0.6800000000       -0.5400000000       -5.1065369039        0.0774666286        2.4293702753
        0.6800000000       -0.5200000000       -5.0840093142        0.0586551394        2.4256541748
        0.6800000000       -0.5000000000       -5.0612025639        0.0395421482        2.4219604157
        0.6800000000       -0.4800000000       -5.0382006197        0.0201971353        2.4183034844
        0.6800000000       -0.4600000000       -5.0150903121        0.0006930273        2.4146972848
        0.6800000000       -0.4400000000       -4.9919611461       -0.0188939516        2.4111550978
        0.6800000000       -0.4200000000       -4.9689050761       -0.0384844742        2.4076895504
        0.6800000000       -0.4000000000       -4.9460162385       -0.0579963544        2.4043125928
        0.6800000000       -0.3800000000       -4.9233906405       -0.0773448436        2.4010354841
        0.6800000000       -0.3600000000       -4.9011258002       -0.0964429839        2.3978687841
        0.6800000000       -0.3400000000       -4.8793203343       -0.1152020189        2.3948223532
        0.6800000000       -0.3200000000       -4.8580734919       -0.1335318655        2.3919053574
        0.6800000000       -0.3000000000       -4.8374846310       -0.1513416467        2.3891262778
        0.6800000000       -0.2800000000       -4.8176526401       -0.1685402853        2.3864929254
        0.6800000000       -0.2600000000       -4.7986753020       -0.1850371567        2.3840124587
        0.6800000000       -0.2400000000       -4.7806486073       -0.2007427966        2.3816914039
        0.6800000000       -0.2200000000       -4.7636660192       -0.2155696579        2.3795356771
        0.6800000000       -0.2000000000       -4.7478176986       -0.2294329093        2.3775506079
        0.6800000000       -0.1800000000       -4.7331896994       -0.2422512636        2.3757409629
        0.6800000000       -0.1600000000       -4.7198631458       -0.2539478241        2.3741109699
        0.6800000000       -0.1400000000       -4.7079134073       -0.2644509334        2.3726643407
        0.6800000000       -0.1200000000       -4.6974092869       -0.2736950061        2.3714042930
        0.6800000000       -0.1000000000       -4.6884122422       -0.2816213291        2.3703335713
        0.6800000000       -0.0800000000       -4.6809756569       -0.2881788077        2.3694544646
        0.6800000000       -0.0600000000       -4.6751441846       -0.2933246383        2.3687688229
        0.6800000000       -0.0400000000       -4.6709531810       -0.2970248898        2.3682780708
        0.6800000000       -0.0200000000       -4.6684282426       -0.2992549752        2.3679832178
        0.6800000000        0.0000000000       -4.6675848667       -0.3000000000        2.3678848667
        0.6800000000        0.0200000000       -4.6684282426       -0.2992549752        2.3679832178
        0.6800000000        0.0400000000       -4.6709531810       -0.2970248898        2.3682780708
        0.6800000000        0.0600000000       -4.6751441846       -0.2933246383        2.3687688229
        0.6800000000        0.0800000000       -4.6809756569       -0.2881788077        2.3694544646
        0.6800000000        0.1000000000       -4.6884122422       -0.2816213291        2.3703335713
        0.6800000000        0.1200000000       -4.6974092869       -0.2736950061        2.3714042930
        0.6800000000        0.1400000000       -4.7079134073       -0.2644509334        2.3726643407
        0.6800000000        0.1600000000       -4.7198631458       -0.2539478241        2.3741109699
