# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =         5.0000000000 m2 =         0.7001000000 eo2 =         1.0000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# kx/pi ky/pi eng1 eng2 eng3 eng4
       -0.9600000000        0.7000000000       -0.9542516163       -0.6604406643        0.8528253638        1.9622669168
       -0.9600000000        0.7200000000       -0.9677719066       -0.6605038892        0.8665390903        1.9621367055
       -0.9600000000        0.7400000000       -0.9804284609       -0.6605580541        0.8793753208        1.9620111942
       -0.9600000000        0.7600000000       -0.9922061415       -0.6606046009        0.8913195963        1.9618911461
       -0.9600000000        0.7800000000       -1.0030911357       -0.6606446585        0.9023584763        1.9617773178
       -0.9600000000        0.8000000000       -1.0130708774       -0.6606791191        0.9124795448        1.9616704517
       -0.9600000000        0.8200000000       -1.0221339914       -0.6607086941        0.9216714187        1.9615712668
       -0.9600000000        0.8400000000       -1.0302702533       -0.6607339535        0.9299237571        1.9614804497
       -0.9600000000        0.8600000000       -1.0374705618       -0.6607553551        0.9372272709        1.9613986460
       -0.9600000000        0.8800000000       -1.0437269177       -0.6607732666        0.9435737336        1.9613264508
       -0.9600000000        0.9000000000       -1.0490324095       -0.6607879816        0.9489559909        1.9612644002
       -0.9600000000        0.9200000000       -1.0533812022       -0.6607997320        0.9533679709        1.9612129633
       -0.9600000000        0.9400000000       -1.0567685303       -0.6608086966        0.9568046922        1.9611725347
       -0.9600000000        0.9600000000       -1.0591906917       -0.6608150087        0.9592622722        1.9611434283
       -0.9600000000        0.9800000000       -1.0606450447       -0.6608187601        0.9607379326        1.9611258722
       -0.9600000000        1.0000000000       -1.0611300050       -0.6608200047        0.9612300050        1.9611200047

       -0.9400000000       -1.0000000000       -1.0611300050       -0.6589445832        0.9612300050        1.9592445832
       -0.9400000000       -0.9800000000       -1.0606487823       -0.6589418161        0.9607328062        1.9592577923
       -0.9400000000       -0.9600000000       -1.0592056593       -0.6589334758        0.9592418212        1.9592973139
       -0.9400000000       -0.9400000000       -1.0568022725       -0.6589194440        0.9567588830        1.9593628335
       -0.9400000000       -0.9200000000       -1.0534413534       -0.6588995191        0.9532870395        1.9594538329
       -0.9400000000       -0.9000000000       -1.0491267345       -0.6588734090        0.9488305446        1.9595695989
       -0.9400000000       -0.8800000000       -1.0438633585       -0.6588407213        0.9433948446        1.9597092352
       -0.9400000000       -0.8600000000       -1.0376572917       -0.6588009483        0.9369865627        1.9598716773
       -0.9400000000       -0.8400000000       -1.0305157418       -0.6587534478        0.9296134804        1.9600557092
       -0.9400000000       -0.8200000000       -1.0224470826       -0.6586974168        0.9212845172        1.9602599822
       -0.9400000000       -0.8000000000       -1.0134608872       -0.6586318571        0.9120097095        1.9604830347
       -0.9400000000       -0.7800000000       -1.0035679727       -0.6585555287        0.9018001884        1.9607233131
       -0.9400000000       -0.7600000000       -0.9927804616       -0.6584668886        0.8906681581        1.9609791921
       -0.9400000000       -0.7400000000       -0.9811118650       -0.6583640059        0.8786268749        1.9612489959
       -0.9400000000       -0.7200000000       -0.9685771982       -0.6582444479        0.8656906285        1.9615310176
       -0.9400000000       -0.7000000000       -0.9551931424       -0.6581051197        0.8518747243        1.9618235378
       -0.9400000000       -0.6800000000       -0.9409782741       -0.6579420380        0.8371954698        1.9621248422
       -0.9400000000       -0.6600000000       -0.9259533967       -0.6577500049        0.8216701645        1.9624332370
       -0.9400000000       -0.6400000000       -0.9101420301       -0.6575221267        0.8053170936        1.9627470632
       -0.9400000000       -0.6200000000       -0.8935711503       -0.6572490857        0.7881555279        1.9630647080
       -0.9400000000       -0.6000000000       -0.8762723370       -0.6569180080        0.7702057293        1.9633846157
       -0.9400000000       -0.5800000000       -0.8582836150       -0.6565106446        0.7514889642        1.9637052953
       -0.9400000000       -0.5600000000       -0.8396525126       -0.6560003409        0.7320275260        1.9640253276
       -0.9400000000       -0.5400000000       -0.8204413596       -0.6553467771        0.7118447673        1.9643433694
       -0.9400000000       -0.5200000000       -0.8007368933       -0.6544864107        0.6909651469        1.9646581571
       -0.9400000000       -0.5000000000       -0.7806685579       -0.6533142423        0.6694142917        1.9649685085
       -0.9400000000       -0.4800000000       -0.7604450461       -0.6516473565        0.6472190794        1.9652733232
       -0.9400000000       -0.4600000000       -0.7404293171       -0.6491500122        0.6244077471        1.9655715822
       -0.9400000000       -0.4400000000       -0.7212853568       -0.6451870224        0.6010100329        1.9658623463
       -0.9400000000       -0.4200000000       -0.7041803865       -0.6386217277        0.5770573599        1.9661447543
       -0.9400000000       -0.4000000000       -0.6906570178       -0.6279440792        0.5525830776        1.9664180193
       -0.9400000000       -0.3800000000       -0.6814893423       -0.6124148613        0.5276227771        1.9666814265
       -0.9400000000       -0.3600000000       -0.6758559535       -0.5928930823        0.5022147073        1.9669343286
       -0.9400000000       -0.3400000000       -0.6724080794       -0.5707683911        0.4764003283        1.9671761422
       -0.9400000000       -0.3200000000       -0.6701982188       -0.5470331782        0.4502250533        1.9674063438
       -0.9400000000       -0.3000000000       -0.6687025881       -0.5222611306        0.4237392531        1.9676244657
       -0.9400000000       -0.2800000000       -0.6676410009       -0.4967887239        0.3969996334        1.9678300915
       -0.9400000000       -0.2600000000       -0.6668581658       -0.4708358316        0.3700711449        1.9680228526
       -0.9400000000       -0.2400000000       -0.6662634822       -0.4445686102        0.3430296686        1.9682024239
       -0.9400000000       -0.2200000000       -0.6658013744       -0.4181329874        0.3159658417        1.9683685201
       -0.9400000000       -0.2000000000       -0.6654362105       -0.3916752671        0.2889905853        1.9685208923
       -0.9400000000       -0.1800000000       -0.6651442724       -0.3653582430        0.2622431907        1.9686593247
       -0.9400000000       -0.1600000000       -0.6649092749       -0.3393776248        0.2359032684        1.9687836312
       -0.9400000000       -0.1400000000       -0.6647197539       -0.3139823765        0.2102084773        1.9688936530
       -0.9400000000       -0.1200000000       -0.6645674862       -0.2895023946        0.1854806247        1.9689892561
       -0.9400000000       -0.1000000000       -0.6644464998       -0.2663866874        0.1621628586        1.9690703287
       -0.9400000000       -0.0800000000       -0.6643524396       -0.2452525622        0.1408682224        1.9691367794
       -0.9400000000       -0.0600000000       -0.6642821509       -0.2269358350        0.1224294501        1.9691885358
       -0.9400000000       -0.0400000000       -0.6642334058       -0.2125044567        0.1079123194        1.9692255430
       -0.9400000000       -0.0200000000       -0.6642047226       -0.2031537695        0.0985107295        1.9692477626
       -0.9400000000        0.0000000000       -0.6641952535       -0.1999000000        0.0952400819        1.9692551716
       -0.9400000000        0.0200000000       -0.6642047226       -0.2031537695        0.0985107295        1.9692477626
       -0.9400000000        0.0400000000       -0.6642334058       -0.2125044567        0.1079123194        1.9692255430
       -0.9400000000        0.0600000000       -0.6642821509       -0.2269358350        0.1224294501        1.9691885358
       -0.9400000000        0.0800000000       -0.6643524396       -0.2452525622        0.1408682224        1.9691367794
       -0.9400000000        0.1000000000       -0.6644464998       -0.2663866874        0.1621628586        1.9690703287
       -0.9400000000        0.1200000000       -0.6645674862       -0.2895023946        0.1854806247        1.9689892561
       -0.9400000000        0.1400000000       -0.6647197539       -0.3139823765        0.2102084773        1.9688936530
       -0.9400000000        0.1600000000       -0.6649092749       -0.3393776248        0.2359032684        1.9687836312
       -0.9400000000        0.1800000000       -0.6651442724       -0.3653582430        0.2622431907        1.9686593247
       -0.9400000000        0.2000000000       -0.6654362105       -0.3916752671        0.2889905853        1.9685208923
       -0.9400000000        0.2200000000       -0.6658013744       -0.4181329874        0.3159658417        1.9683685201
       -0.9400000000        0.2400000000       -0.6662634822       -0.4445686102        0.3430296686        1.9682024239
       -0.9400000000        0.2600000000       -0.6668581658       -0.4708358316        0.3700711449        1.9680228526
       -0.9400000000        0.2800000000       -0.6676410009       -0.4967887239        0.3969996334        1.9678300915
       -0.9400000000        0.3000000000       -0.6687025881       -0.5222611306        0.4237392531        1.9676244657
       -0.9400000000        0.3200000000       -0.6701982188       -0.5470331782        0.4502250533        1.9674063438
       -0.9400000000        0.3400000000       -0.6724080794       -0.5707683911        0.4764003283        1.9671761422
       -0.9400000000        0.3600000000       -0.6758559535       -0.5928930823        0.5022147073        1.9669343286
