# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =         5.0000000000 m2 =         0.7001000000 eo2 =         1.0000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# kx/pi ky/pi eng1 eng2 eng3
       -0.3400000000       -0.3000000000       -4.6395677562       -0.2969676396        2.3368353959
       -0.3400000000       -0.2800000000       -4.6272760125       -0.2931270098        2.3207030223
       -0.3400000000       -0.2600000000       -4.6162172996       -0.2877008819        2.3042181815
       -0.3400000000       -0.2400000000       -4.6064499169       -0.2806713963        2.2874213132
       -0.3400000000       -0.2200000000       -4.5980250004       -0.2720286846        2.2703536850
       -0.3400000000       -0.2000000000       -4.5909860167       -0.2617714357        2.2530574524
       -0.3400000000       -0.1800000000       -4.5853683433       -0.2499073902        2.2355757336
       -0.3400000000       -0.1600000000       -4.5811989461       -0.2364537552        2.2179527014
       -0.3400000000       -0.1400000000       -4.5784961628       -0.2214375299        2.2002336927
       -0.3400000000       -0.1200000000       -4.5772695945       -0.2048957406        2.1824653351
       -0.3400000000       -0.1000000000       -4.5775201099       -0.1868755829        2.1646956928
       -0.3400000000       -0.0800000000       -4.5792399559       -0.1674344735        2.1469744294
       -0.3400000000       -0.0600000000       -4.5824129736       -0.1466400168        2.1293529904
       -0.3400000000       -0.0400000000       -4.5870149073       -0.1245698935        2.1118848008
       -0.3400000000       -0.0200000000       -4.5930137987       -0.1013116792        2.0946254779
       -0.3400000000        0.0000000000       -4.6003704527       -0.0769626026        2.0776330553
       -0.3400000000        0.0200000000       -4.6090389615       -0.0516292517        2.0609682132
       -0.3400000000        0.0400000000       -4.6189672720       -0.0254272349        2.0446945069
       -0.3400000000        0.0600000000       -4.6300977843        0.0015191992        2.0288785852
       -0.3400000000        0.0800000000       -4.6423679665        0.0290775822        2.0135903843
       -0.3400000000        0.1000000000       -4.6557109735        0.0571076931        1.9989032804
       -0.3400000000        0.1200000000       -4.6700562604        0.0854620814        1.9848941790
       -0.3400000000        0.1400000000       -4.6853301792        0.1139866650        1.9716435141
       -0.3400000000        0.1600000000       -4.7014565527        0.1425214281        1.9592351246
       -0.3400000000        0.1800000000       -4.7183572196        0.1709012493        1.9477559702
       -0.3400000000        0.2000000000       -4.7359525448        0.1989568989        1.9372956460
       -0.3400000000        0.2200000000       -4.7541618954        0.2265162457        1.9279456496
       -0.3400000000        0.2400000000       -4.7729040767        0.2534057142        1.9197983624
       -0.3400000000        0.2600000000       -4.7920977321        0.2794520260        1.9129457061
       -0.3400000000        0.2800000000       -4.8116617041        0.3044842479        1.9074774562
       -0.3400000000        0.3000000000       -4.8315153597        0.3283361467        1.9034792130
       -0.3400000000        0.3200000000       -4.8515788811        0.3508488184        1.9010300628
       -0.3400000000        0.3400000000       -4.8717735243        0.3718735243        1.9002000000
       -0.3400000000        0.3600000000       -4.8920218478        0.3912746216        1.9010472262
       -0.3400000000        0.3800000000       -4.9122479148        0.4089324365        1.9036154784
       -0.3400000000        0.4000000000       -4.9323774700        0.4247458970        1.9079315730
       -0.3400000000        0.4200000000       -4.9523380951        0.4386347302        1.9140033649
       -0.3400000000        0.4400000000       -4.9720593448        0.4505410393        1.9218183055
       -0.3400000000        0.4600000000       -4.9914728659        0.4604301148        1.9313427511
       -0.3400000000        0.4800000000       -5.0105125010        0.4682903971        1.9425221038
       -0.3400000000        0.5000000000       -5.0291143799        0.4741325854        1.9552817945
       -0.3400000000        0.5200000000       -5.0472170000        0.4779879654        1.9695290346
       -0.3400000000        0.5400000000       -5.0647612970        0.4799061001        1.9851551969
       -0.3400000000        0.5600000000       -5.0816907080        0.4799520719        2.0020386362
       -0.3400000000        0.5800000000       -5.0979512280        0.4782034836        2.0200477444
       -0.3400000000        0.6000000000       -5.1134914608        0.4747474211        2.0390440397
       -0.3400000000        0.6200000000       -5.1282626655        0.4696775469        2.0588851186
       -0.3400000000        0.6400000000       -5.1422188000        0.4630914587        2.0794273414
       -0.3400000000        0.6600000000       -5.1553165608        0.4550883935        2.1005281673
       -0.3400000000        0.6800000000       -5.1675154213        0.4457673232        2.1220480982
       -0.3400000000        0.7000000000       -5.1787776684        0.4352254431        2.1438522253
       -0.3400000000        0.7200000000       -5.1890684376        0.4235570355        2.1658114022
       -0.3400000000        0.7400000000       -5.1983557481        0.4108526679        2.1878030803
       -0.3400000000        0.7600000000       -5.2066105370        0.3971986799        2.2097118570
       -0.3400000000        0.7800000000       -5.2138066932        0.3826769083        2.2314297849
       -0.3400000000        0.8000000000       -5.2199210923        0.3673646022        2.2528564901
       -0.3400000000        0.8200000000       -5.2249336309        0.3513344853        2.2738991456
       -0.3400000000        0.8400000000       -5.2288272620        0.3346549271        2.2944723349
       -0.3400000000        0.8600000000       -5.2315880308        0.3173901917        2.3144978392
       -0.3400000000        0.8800000000       -5.2332051111        0.2996007391        2.3339043720
       -0.3400000000        0.9000000000       -5.2336708424        0.2813435594        2.3526272831
       -0.3400000000        0.9200000000       -5.2329807681        0.2626725236        2.3706082445
       -0.3400000000        0.9400000000       -5.2311336737        0.2436387417        2.3877949320
       -0.3400000000        0.9600000000       -5.2281316267        0.2242909179        2.4041407088
       -0.3400000000        0.9800000000       -5.2239800156        0.2046756985        2.4196043171
       -0.3400000000        1.0000000000       -5.2186875905        0.1848380088        2.4341495817

       -0.3200000000       -1.0000000000       -5.2500219015        0.1956253488        2.4546965528
       -0.3200000000       -0.9800000000       -5.2438404869        0.1765412727        2.4675992142
       -0.3200000000       -0.9600000000       -5.2364340659        0.1572666536        2.4794674123
       -0.3200000000       -0.9400000000       -5.2278205296        0.1378395296        2.4902810000
       -0.3200000000       -0.9200000000       -5.2180214903        0.1182974970        2.5000239932
       -0.3200000000       -0.9000000000       -5.2070623247        0.0986779734        2.5086843513
       -0.3200000000       -0.8800000000       -5.1949722174        0.0790184482        2.5162537692
       -0.3200000000       -0.8600000000       -5.1817842024        0.0593567208        2.5227274815
       -0.3200000000       -0.8400000000       -5.1675352023        0.0397311263        2.5281040760
       -0.3200000000       -0.8200000000       -5.1522660650        0.0201807482        2.5323853168
       -0.3200000000       -0.8000000000       -5.1360215953        0.0007456188        2.5355759765
       -0.3200000000       -0.7800000000       -5.1188505811       -0.0185330938        2.5376836749
       -0.3200000000       -0.7600000000       -5.1008058126       -0.0376129129        2.5387187255
       -0.3200000000       -0.7400000000       -5.0819440915       -0.0564498965        2.5386939880
       -0.3200000000       -0.7200000000       -5.0623262295       -0.0749984964        2.5376247259
       -0.3200000000       -0.7000000000       -5.0420170328       -0.0932114373        2.5355284700
       -0.3200000000       -0.6800000000       -5.0210852694       -0.1110396170        2.5324248863
       -0.3200000000       -0.6600000000       -4.9996036174       -0.1284320306        2.5283356481
       -0.3200000000       -0.6400000000       -4.9776485895       -0.1453357231        2.5232843126
       -0.3200000000       -0.6200000000       -4.9553004302       -0.1616957716        2.5172962018
       -0.3200000000       -0.6000000000       -4.9326429824       -0.1774553044        2.5103982868
       -0.3200000000       -0.5800000000       -4.9097635182       -0.1925555588        2.5026190769
       -0.3200000000       -0.5600000000       -4.8867525294       -0.2069359828        2.4939885122
       -0.3200000000       -0.5400000000       -4.8637034746       -0.2205343867        2.4845378613
       -0.3200000000       -0.5200000000       -4.8407124760       -0.2332871469        2.4742996230
