# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =         5.0000000000 m2 =         0.7001000000 eo2 =         1.0000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# kx/pi ky/pi eng1 eng2 eng3 eng4
        0.4600000000       -0.5800000000       -0.6633211381       -0.2897470700        0.1880061078        1.9654621003
        0.4600000000       -0.5600000000       -0.6625589286       -0.2666163277        0.1662320539        1.9633432025
        0.4600000000       -0.5400000000       -0.6623228578       -0.2453813740        0.1454813740        1.9626228578
        0.4600000000       -0.5200000000       -0.6625404912       -0.2269795154        0.1265635871        1.9633564194
        0.4600000000       -0.5000000000       -0.6631717164       -0.2125107921        0.1105149786        1.9655675298
        0.4600000000       -0.4800000000       -0.6642047226       -0.2031537695        0.0985107295        1.9692477626
        0.4600000000       -0.4600000000       -0.6656534913       -0.1999000000        0.0915964203        1.9743570710
        0.4600000000       -0.4400000000       -0.6675565849       -0.2031523361        0.0902839177        1.9808250033
        0.4600000000       -0.4200000000       -0.6699768914       -0.2124697118        0.0942939909        1.9885526123
        0.4600000000       -0.4000000000       -0.6730018414       -0.2267141582        0.1027010391        1.9974149605
        0.4600000000       -0.3800000000       -0.6767433894       -0.2444591253        0.1143384118        2.0072641029
        0.4600000000       -0.3600000000       -0.6813367130       -0.2643297168        0.1281340107        2.0179324192
        0.4600000000       -0.3400000000       -0.6869361817       -0.2851482674        0.1432482817        2.0292361675
        0.4600000000       -0.3200000000       -0.6937068451       -0.3059498137        0.1590775255        2.0409791333
        0.4600000000       -0.3000000000       -0.7018098917       -0.3259543479        0.1752079763        2.0529562633
        0.4600000000       -0.2800000000       -0.7113817512       -0.3445409691        0.1913655337        2.0649571865
        0.4600000000       -0.2600000000       -0.7225090627       -0.3612358288        0.2073753469        2.0767695446
        0.4600000000       -0.2400000000       -0.7352049627       -0.3757096648        0.2231325518        2.0881820758
        0.4600000000       -0.2200000000       -0.7493941068       -0.3877751851        0.2385818796        2.0989874122
        0.4600000000       -0.2000000000       -0.7649123534       -0.3973758050        0.2537035863        2.1089845722
        0.4600000000       -0.1800000000       -0.7815219897       -0.4045628711        0.2685037195        2.1179811412
        0.4600000000       -0.1600000000       -0.7989376255       -0.4094648662        0.2830073416        2.1257951501
        0.4600000000       -0.1400000000       -0.8168549959       -0.4122554485        0.2972537793        2.1322566651
        0.4600000000       -0.1200000000       -0.8349759670       -0.4131264280        0.3112932799        2.1372091151
        0.4600000000       -0.1000000000       -0.8530263247       -0.4122687132        0.3251846591        2.1405103788
        0.4600000000       -0.0800000000       -0.8707660563       -0.4098612555        0.3389936486        2.1420336632
        0.4600000000       -0.0600000000       -0.8879936107       -0.4060663281        0.3527917400        2.1416681988
        0.4600000000       -0.0400000000       -0.9045460994       -0.4010290506        0.3666553694        2.1393197805
        0.4600000000       -0.0200000000       -0.9202971348       -0.3948793660        0.3806653220        2.1349111789
        0.4600000000        0.0000000000       -0.9351535064       -0.3877351932        0.3949062531        2.1283824465
        0.4600000000        0.0200000000       -0.9490514331       -0.3797059436        0.4094662352        2.1196911415
        0.4600000000        0.0400000000       -0.9619527991       -0.3708959335        0.4244362411        2.1088124915
        0.4600000000        0.0600000000       -0.9738415651       -0.3614074322        0.4399094801        2.0957395173
        0.4600000000        0.0800000000       -0.9847204307       -0.3513432060        0.4559804976        2.0804831391
        0.4600000000        0.1000000000       -0.9946077638       -0.3408084813        0.4727439548        2.0630722904
        0.4600000000        0.1200000000       -1.0035347868       -0.3299122797        0.4902930033        2.0435540632
        0.4600000000        0.1400000000       -1.0115430037       -0.3187680977        0.5087171803        2.0219939210
        0.4600000000        0.1600000000       -1.0186818531       -0.3074939245        0.5280997597        1.9984760178
        0.4600000000        0.1800000000       -1.0250065779       -0.2962116147        0.5485145158        1.9731036768
        0.4600000000        0.2000000000       -1.0305763040       -0.2850456682        0.5700218726        1.9460000996
        0.4600000000        0.2200000000       -1.0354523271       -0.2741215069        0.5926644331        1.9173094009
        0.4600000000        0.2400000000       -1.0396966037       -0.2635633818        0.6164618863        1.8871980992
        0.4600000000        0.2600000000       -1.0433704433       -0.2534920749        0.6414052758        1.8558572423
        0.4600000000        0.2800000000       -1.0465333965       -0.2440225814        0.6674505619        1.8235054160
        0.4600000000        0.3000000000       -1.0492423290       -0.2352619581        0.6945113150        1.7903929721
        0.4600000000        0.3200000000       -1.0515506705       -0.2273074952        0.7224502352        1.7568079305
        0.4600000000        0.3400000000       -1.0535078203       -0.2202453311        0.7510690119        1.7230841395
        0.4600000000        0.3600000000       -1.0551586942       -0.2141495629        0.7800958707        1.6896123864
        0.4600000000        0.3800000000       -1.0565433891       -0.2090818517        0.8091701190        1.6568551218
        0.4600000000        0.4000000000       -1.0576969477       -0.2050914599        0.8378233883        1.6253650193
        0.4600000000        0.4200000000       -1.0586491989       -0.2022156222        0.8654586725        1.5958061486
        0.4600000000        0.4400000000       -1.0594246573       -0.2004801292        0.8913317643        1.5689730222
        0.4600000000        0.4600000000       -1.0600424621       -0.1999000000        0.9145466268        1.5457958353
        0.4600000000        0.4800000000       -1.0605163402       -0.2004801374        0.9340865579        1.5273099197
        0.4600000000        0.5000000000       -1.0608545820       -0.2022158825        0.9489104057        1.5145600588
        0.4600000000        0.5200000000       -1.0610600199       -0.2050934212        0.9581297067        1.5084237344
        0.4600000000        0.5400000000       -1.0611300050       -0.2090900258        0.9612300050        1.5093900258
        0.4600000000        0.5600000000       -1.0610563793       -0.2141741519        0.9582318652        1.5173986660
        0.4600000000        0.5800000000       -1.0608254458       -0.2203054334        0.9496872725        1.5318436067
        0.4600000000        0.6000000000       -1.0604179419       -0.2274346439        0.9365113462        1.5517412396
        0.4600000000        0.6200000000       -1.0598090262       -0.2355037017        0.9197547600        1.5759579679
        0.4600000000        0.6400000000       -1.0589682890       -0.2444458019        0.9004234823        1.6033906085
        0.4600000000        0.6600000000       -1.0578598047       -0.2541857471        0.8793833242        1.6330622275
        0.4600000000        0.6800000000       -1.0564422417       -0.2646405375        0.8573323560        1.6641504231
        0.4600000000        0.7000000000       -1.0546690495       -0.2757202487        0.8348103889        1.6959789093
        0.4600000000        0.7200000000       -1.0524887443       -0.2873291999        0.8122225570        1.7279953871
        0.4600000000        0.7400000000       -1.0498453116       -0.2993673780        0.7898648924        1.7597477972
        0.4600000000        0.7600000000       -1.0466787440       -0.3117320569        0.7679470414        1.7908637595
        0.4600000000        0.7800000000       -1.0429257312       -0.3243195222        0.7466109096        1.8210343438
        0.4600000000        0.8000000000       -1.0385205121       -0.3370268015        0.7259454760        1.8500018376
        0.4600000000        0.8200000000       -1.0333958986       -0.3497532932        0.7059984419        1.8775507499
        0.4600000000        0.8400000000       -1.0274844734       -0.3624021955        0.6867853881        1.9035012808
        0.4600000000        0.8600000000       -1.0207199612       -0.3748816486        0.6682969947        1.9277046152
        0.4600000000        0.8800000000       -1.0130387706       -0.3871055250        0.6505047497        1.9500395459
        0.4600000000        0.9000000000       -1.0043817008       -0.3989938207        0.6333654625        1.9704100591
        0.4600000000        0.9200000000       -0.9946958133       -0.4104726184        0.6168248202        1.9887436115
        0.4600000000        0.9400000000       -0.9839364716       -0.4214736045        0.6008201718        2.0049899044
        0.4600000000        0.9600000000       -0.9720695649       -0.4319331266        0.5852826834        2.0191200081
        0.4600000000        0.9800000000       -0.9590739494       -0.4417907713        0.5701389885        2.0311257322
        0.4600000000        1.0000000000       -0.9449441656       -0.4509874233        0.5553124327        2.0410191562

        0.4800000000       -1.0000000000       -0.9418891584       -0.4349417911        0.5162765826        2.0609543668
        0.4800000000       -0.9800000000       -0.9266794963       -0.4431208894        0.5017194642        2.0684809215
        0.4800000000       -0.9600000000       -0.9104340019       -0.4504589159        0.4873430997        2.0739498181
        0.4800000000       -0.9400000000       -0.8932246422       -0.4568698580        0.4730651283        2.0774293719
        0.4800000000       -0.9200000000       -0.8751563712       -0.4622535253        0.4588035950        2.0790063015
        0.4800000000       -0.9000000000       -0.8563729267       -0.4664897460        0.4444773451        2.0787853276
        0.4800000000       -0.8800000000       -0.8370631813       -0.4694319315        0.4300064630        2.0768886497
        0.4800000000       -0.8600000000       -0.8174673412       -0.4709007488        0.4153128242        2.0734552658
        0.4800000000       -0.8400000000       -0.7978813081       -0.4706796168        0.4003208280        2.0686400968
        0.4800000000       -0.8200000000       -0.7786559792       -0.4685152893        0.3849583909        2.0626128776
        0.4800000000       -0.8000000000       -0.7601864566       -0.4641286081        0.3691582893        2.0555567754
        0.4800000000       -0.7800000000       -0.7428854419       -0.4572412143        0.3528599554        2.0476667008
        0.4800000000       -0.7600000000       -0.7271382317       -0.4476209069        0.3360118581        2.0391472806
        0.4800000000       -0.7400000000       -0.7132458978       -0.4351392112        0.3185746380        2.0302104710
        0.4800000000       -0.7200000000       -0.7013751934       -0.4198228373        0.3005252270        2.0210728038
        0.4800000000       -0.7000000000       -0.6915376340       -0.4018769215        0.2818622799        2.0119522756
        0.4800000000       -0.6800000000       -0.6836077129       -0.3816706010        0.2626134022        2.0030649118
        0.4800000000       -0.6600000000       -0.6773694055       -0.3596965528        0.2428448961        1.9946210622
        0.4800000000       -0.6400000000       -0.6725688883       -0.3365277322        0.2226751074        1.9868215130
        0.4800000000       -0.6200000000       -0.6689561193       -0.3127903325        0.2022929298        1.9798535220
        0.4800000000       -0.6000000000       -0.6663095328       -0.2891608601        0.1819834865        1.9738869065
        0.4800000000       -0.5800000000       -0.6644464998       -0.2663866874        0.1621628586        1.9690703287
        0.4800000000       -0.5600000000       -0.6632249088       -0.2453241596        0.1434211440        1.9655279244
        0.4800000000       -0.5400000000       -0.6625404912       -0.2269795154        0.1265635871        1.9633564194
        0.4800000000       -0.5200000000       -0.6623228578       -0.2125158385        0.1126158385        1.9626228578
        0.4800000000       -0.5000000000       -0.6625318184       -0.2031544757        0.1027232525        1.9633630416
        0.4800000000       -0.4800000000       -0.6631546777       -0.1999000000        0.0978739280        1.9655807497
        0.4800000000       -0.4600000000       -0.6642047226       -0.2031537695        0.0985107295        1.9692477626
        0.4800000000       -0.4400000000       -0.6657208578       -0.2124955356        0.1043117093        1.9743046841
        0.4800000000       -0.4200000000       -0.6677681796       -0.2268478222        0.1143534902        1.9806625116
        0.4800000000       -0.4000000000       -0.6704390709       -0.2448644058        0.1274986017        1.9882048751
        0.4800000000       -0.3800000000       -0.6738540955       -0.2652418450        0.1427051013        1.9967908391
        0.4800000000       -0.3600000000       -0.6781614899       -0.2868493187        0.1591526661        2.0062581425
        0.4800000000       -0.3400000000       -0.6835334368       -0.3087391803        0.1762458742        2.0164267428
        0.4800000000       -0.3200000000       -0.6901567654       -0.3301178837        0.1935721174        2.0271025317
        0.4800000000       -0.3000000000       -0.6982158258       -0.3503201641        0.2108548970        2.0380810930
        0.4800000000       -0.2800000000       -0.7078668727       -0.3688002594        0.2279157402        2.0491513920
        0.4800000000       -0.2600000000       -0.7192069286       -0.3851385870        0.2446462147        2.0600993009
        0.4800000000       -0.2400000000       -0.7322447989       -0.3990542050        0.2609881160        2.0707108879
        0.4800000000       -0.2200000000       -0.7468845029       -0.4104104791        0.2769195627        2.0807754193
        0.4800000000       -0.2000000000       -0.7629285100       -0.4192047331        0.2924452002        2.0900880430
        0.4800000000       -0.1800000000       -0.7801002989       -0.4255410889        0.3075892434        2.0984521444
        0.4800000000       -0.1600000000       -0.7980780366       -0.4295938341        0.3223904953        2.1056813754
        0.4800000000       -0.1400000000       -0.8165287062       -0.4315714288        0.3368987625        2.1116013725
        0.4800000000       -0.1200000000       -0.8351350368       -0.4316884223        0.3511722717        2.1160511874
        0.4800000000       -0.1000000000       -0.8536125736       -0.4301476978        0.3652758134        2.1188844580
        0.4800000000       -0.0800000000       -0.8717179384       -0.4271318256        0.3792794147        2.1199703493
        0.4800000000       -0.0600000000       -0.8892508412       -0.4228008491        0.3932573924        2.1191942978
        0.4800000000       -0.0400000000       -0.9060523757       -0.4172938845        0.4072876720        2.1164585882
        0.4800000000       -0.0200000000       -0.9220014684       -0.4107325978        0.4214512741        2.1116827921
        0.4800000000        0.0000000000       -0.9370106447       -0.4032253383        0.4358318858        2.1048040972
        0.4800000000        0.0200000000       -0.9510217417       -0.3948712485        0.4505154376        2.0957775526
        0.4800000000        0.0400000000       -0.9640018557       -0.3857640098        0.4655896105        2.0845762549
        0.4800000000        0.0600000000       -0.9759396286       -0.3759950701        0.4811431966        2.0711915020
        0.4800000000        0.0800000000       -0.9868418808       -0.3656562944        0.4972652367        2.0556329385
        0.4800000000        0.1000000000       -0.9967305632       -0.3548420140        0.5140438544        2.0379287228
        0.4800000000        0.1200000000       -1.0056399918       -0.3436504666        0.5315647093        2.0181257491
        0.4800000000        0.1400000000       -1.0136143319       -0.3321846235        0.5499089909        1.9962899645
        0.4800000000        0.1600000000       -1.0207053081       -0.3205524061        0.5691508819        1.9725068323
        0.4800000000        0.1800000000       -1.0269701266       -0.3088663088        0.5893544245        1.9468820109
        0.4800000000        0.2000000000       -1.0324695996       -0.2972424696        0.6105697318        1.9195423374
        0.4800000000        0.2200000000       -1.0372664702       -0.2857992542        0.6328284831        1.8906372414
        0.4800000000        0.2400000000       -1.0414239356       -0.2746554583        0.6561386348        1.8603407591
        0.4800000000        0.2600000000       -1.0450043643       -0.2639282576        0.6804782378        1.8288543841
        0.4800000000        0.2800000000       -1.0480682060       -0.2537310607        0.7057881846        1.7964110820
        0.4800000000        0.3000000000       -1.0506730820       -0.2441714241        0.7319635949        1.7632809113
        0.4800000000        0.3200000000       -1.0528730491       -0.2353491786        0.7588433872        1.7297788404
        0.4800000000        0.3400000000       -1.0547180174       -0.2273548867        0.7861974112        1.6962754929
        0.4800000000        0.3600000000       -1.0562533086       -0.2202687079        0.8137104050        1.6632116115
        0.4800000000        0.3800000000       -1.0575193314       -0.2141596969        0.8409622394        1.6311167890
        0.4800000000        0.4000000000       -1.0585513562       -0.2090855105        0.8674049231        1.6006319436
        0.4800000000        0.4200000000       -1.0593793663       -0.2050924558        0.8923396933        1.5725321288
        0.4800000000        0.4400000000       -1.0600279680       -0.2022157862        0.9149037328        1.5477400214
        0.4800000000        0.4600000000       -1.0605163402       -0.2004801374        0.9340865579        1.5273099197
        0.4800000000        0.4800000000       -1.0608582089       -0.1999000000        0.9488069343        1.5123512746
        0.4800000000        0.5000000000       -1.0610618351       -0.2004801414        0.9580763212        1.5038656552
        0.4800000000        0.5200000000       -1.0611300050       -0.2022159143        0.9612300050        1.5025159143
        0.4800000000        0.5400000000       -1.0610600199       -0.2050934212        0.9581297067        1.5084237344
        0.4800000000        0.5600000000       -1.0608436807       -0.2090895343        0.9492120447        1.5211211703
        0.4800000000        0.5800000000       -1.0604672723       -0.2141718026        0.9353472669        1.5396918081
        0.4800000000        0.6000000000       -1.0599115501       -0.2202983025        0.9176027036        1.5630071490
        0.4800000000        0.6200000000       -1.0591517404       -0.2274175079        0.8970359797        1.5899332687
        0.4800000000        0.6400000000       -1.0581575658       -0.2354682664        0.8745759498        1.6194498824
        0.4800000000        0.6600000000       -1.0568933105       -0.2443799662        0.8509815912        1.6506916855
        0.4800000000        0.6800000000       -1.0553179447       -0.2540729665        0.8268460735        1.6829448377
        0.4800000000        0.7000000000       -1.0533853255       -0.2644593408        0.8026192242        1.7156254421
        0.4800000000        0.7200000000       -1.0510444962       -0.2754439508        0.7786336666        1.7482547804
        0.4800000000        0.7400000000       -1.0482401029       -0.2869258297        0.7551285232        1.7804374094
        0.4800000000        0.7600000000       -1.0449129474       -0.2987998195        0.7322690180        1.8118437490
        0.4800000000        0.7800000000       -1.0410006932       -0.3109583734        0.7101621229        1.8421969437
        0.4800000000        0.8000000000       -1.0364387365       -0.3232934132        0.6888689353        1.8712632144
        0.4800000000        0.8200000000       -1.0311612526       -0.3356981222        0.6684145018        1.8988448730
        0.4800000000        0.8400000000       -1.0251024221       -0.3480685558        0.6487956715        1.9247753064
        0.4800000000        0.8600000000       -1.0181978383       -0.3603049674        0.6299874150        1.9489153907
        0.4800000000        0.8800000000       -1.0103860951       -0.3723127635        0.6119479219        1.9711509367
        0.4800000000        0.9000000000       -1.0016105541       -0.3840030297        0.5946227055        1.9913908783
        0.4800000000        0.9200000000       -0.9918212918       -0.3952925861        0.5779478866        2.0095659912
        0.4800000000        0.9400000000       -0.9809772340       -0.4061035480        0.5618527920        2.0256279900
        0.4800000000        0.9600000000       -0.9690484962       -0.4163623774        0.5462619820        2.0395488916
        0.4800000000        0.9800000000       -0.9560189626       -0.4259984042        0.5310968071        2.0513205597
        0.4800000000        1.0000000000       -0.9418891584       -0.4349417911        0.5162765826        2.0609543668

        0.5000000000       -1.0000000000       -0.9392500683       -0.4189897120        0.4763696339        2.0822701464
        0.5000000000       -0.9800000000       -0.9241221820       -0.4268439041        0.4618828555        2.0894832306
        0.5000000000       -0.9600000000       -0.9080071556       -0.4338034528        0.4475965113        2.0946140971
        0.5000000000       -0.9400000000       -0.8909853851       -0.4397706335        0.4334276475        2.0977283711
        0.5000000000       -0.9200000000       -0.8731708366       -0.4446336571        0.4192948283        2.0989096654
        0.5000000000       -0.9000000000       -0.8547161314       -0.4482616262        0.4051185370        2.0982592205
        0.5000000000       -0.8800000000       -0.8358175318       -0.4504995354        0.3908216378        2.0958954294
        0.5000000000       -0.8600000000       -0.8167188187       -0.4511643673        0.3763299716        2.0919532143
        0.5000000000       -0.8400000000       -0.7977121662       -0.4500442241        0.3615731664        2.0865832239
        0.5000000000       -0.8200000000       -0.7791330054       -0.4469035634        0.3464857535        2.0799508153
        0.5000000000       -0.8000000000       -0.7613450673       -0.4414984213        0.3310087028        2.0722347858
        0.5000000000       -0.7800000000       -0.7447125657       -0.4336047720        0.3150915154        2.0636258223
        0.5000000000       -0.7600000000       -0.7295603792       -0.4230593211        0.2986950630        2.0543246374
        0.5000000000       -0.7400000000       -0.7161301849       -0.4098050134        0.2817954278        2.0445397706
        0.5000000000       -0.7200000000       -0.7045469269       -0.3939272249        0.2643891096        2.0344850421
        0.5000000000       -0.7000000000       -0.6948092527       -0.3756675436        0.2465001353        2.0243766611
        0.5000000000       -0.6800000000       -0.6868074114       -0.3554124596        0.2281898614        2.0144300096
        0.5000000000       -0.6600000000       -0.6803594811       -0.3336673060        0.2095706419        2.0048561451
        0.5000000000       -0.6400000000       -0.6752511903       -0.3110319116        0.1908250158        1.9958580861
        0.5000000000       -0.6200000000       -0.6712680835       -0.2881913953        0.1722325062        1.9876269726
        0.5000000000       -0.6000000000       -0.6682159529       -0.2659280932        0.1542058341        1.9803382120
        0.5000000000       -0.5800000000       -0.6659308603       -0.2451521774        0.1373352976        1.9741477402
        0.5000000000       -0.5600000000       -0.6642821509       -0.2269358350        0.1224294501        1.9691885358
        0.5000000000       -0.5400000000       -0.6631717164       -0.2125107921        0.1105149786        1.9655675298
        0.5000000000       -0.5200000000       -0.6625318184       -0.2031544757        0.1027232525        1.9633630416
        0.5000000000       -0.5000000000       -0.6623228578       -0.1999000000        0.1000000000        1.9626228578
        0.5000000000       -0.4800000000       -0.6625318184       -0.2031544757        0.1027232525        1.9633630416
        0.5000000000       -0.4600000000       -0.6631717164       -0.2125107921        0.1105149786        1.9655675298
        0.5000000000       -0.4400000000       -0.6642821509       -0.2269358350        0.1224294501        1.9691885358
        0.5000000000       -0.4200000000       -0.6659308603       -0.2451521774        0.1373352976        1.9741477402
        0.5000000000       -0.4000000000       -0.6682159529       -0.2659280932        0.1542058341        1.9803382120
        0.5000000000       -0.3800000000       -0.6712680835       -0.2881913953        0.1722325062        1.9876269726
        0.5000000000       -0.3600000000       -0.6752511903       -0.3110319116        0.1908250158        1.9958580861
        0.5000000000       -0.3400000000       -0.6803594811       -0.3336673060        0.2095706419        2.0048561451
        0.5000000000       -0.3200000000       -0.6868074114       -0.3554124596        0.2281898614        2.0144300096
        0.5000000000       -0.3000000000       -0.6948092527       -0.3756675436        0.2465001353        2.0243766611
        0.5000000000       -0.2800000000       -0.7045469269       -0.3939272249        0.2643891096        2.0344850421
        0.5000000000       -0.2600000000       -0.7161301849       -0.4098050134        0.2817954278        2.0445397706
        0.5000000000       -0.2400000000       -0.7295603792       -0.4230593211        0.2986950630        2.0543246374
        0.5000000000       -0.2200000000       -0.7447125657       -0.4336047720        0.3150915154        2.0636258223
        0.5000000000       -0.2000000000       -0.7613450673       -0.4414984213        0.3310087028        2.0722347858
        0.5000000000       -0.1800000000       -0.7791330054       -0.4469035634        0.3464857535        2.0799508153
        0.5000000000       -0.1600000000       -0.7977121662       -0.4500442241        0.3615731664        2.0865832239
        0.5000000000       -0.1400000000       -0.8167188187       -0.4511643673        0.3763299716        2.0919532143
        0.5000000000       -0.1200000000       -0.8358175318       -0.4504995354        0.3908216378        2.0958954294
        0.5000000000       -0.1000000000       -0.8547161314       -0.4482616262        0.4051185370        2.0982592205
        0.5000000000       -0.0800000000       -0.8731708366       -0.4446336571        0.4192948283        2.0989096654
        0.5000000000       -0.0600000000       -0.8909853851       -0.4397706335        0.4334276475        2.0977283711
        0.5000000000       -0.0400000000       -0.9080071556       -0.4338034528        0.4475965113        2.0946140971
        0.5000000000       -0.0200000000       -0.9241221820       -0.4268439041        0.4618828555        2.0894832306
        0.5000000000        0.0000000000       -0.9392500683       -0.4189897120        0.4763696339        2.0822701464
        0.5000000000        0.0200000000       -0.9533392502       -0.4103291411        0.4911409091        2.0729274822
        0.5000000000        0.0400000000       -0.9663627452       -0.4009449785        0.5062813654        2.0614263584
        0.5000000000        0.0600000000       -0.9783143879       -0.3909178588        0.5218756751        2.0477565716
        0.5000000000        0.0800000000       -0.9892054905       -0.3803289482        0.5380076440        2.0319267947
        0.5000000000        0.1000000000       -0.9990618598       -0.3692620185        0.5547590619        2.0139648164
        0.5000000000        0.1200000000       -1.0079211101       -0.3578049328        0.5722081793        1.9939178636
        0.5000000000        0.1400000000       -1.0158302250       -0.3460505589        0.5904277272        1.9718530567
        0.5000000000        0.1600000000       -1.0228433384       -0.3340971230        0.6094823990        1.9478580625
        0.5000000000        0.1800000000       -1.0290197184       -0.3220480196        0.6294257033        1.9220420346
        0.5000000000        0.2000000000       -1.0344219430       -0.3100111095        0.6502960958        1.8945369566
        0.5000000000        0.2200000000       -1.0391142680       -0.2980975580        0.6721122748        1.8654995512
        0.5000000000        0.2400000000       -1.0431611830       -0.2864202925        0.6948674960        1.8351139795
        0.5000000000        0.2600000000       -1.0466261575       -0.2750921838        0.7185227015        1.8035956398
        0.5000000000        0.2800000000       -1.0495705717       -0.2642240777        0.7429981597        1.7711964897
        0.5000000000        0.3000000000       -1.0520528262       -0.2539228156        0.7681631775        1.7382124643
        0.5000000000        0.3200000000       -1.0541276203       -0.2442893761        0.7938232793        1.7049937171
        0.5000000000        0.3400000000       -1.0558453847       -0.2354172574        0.8197041167        1.6719585255
        0.5000000000        0.3600000000       -1.0572518509       -0.2273911840        0.8454314540        1.6396115809
        0.5000000000        0.3800000000       -1.0583877399       -0.2202861830        0.8705073080        1.6085666149
        0.5000000000        0.4000000000       -1.0592885475       -0.2141670331        0.8942845924        1.5795709882
        0.5000000000        0.4200000000       -1.0599844075       -0.2090880446        0.9159479466        1.5535245055
        0.5000000000        0.4400000000       -1.0605000140       -0.2050931027        0.9345182318        1.5314748849
        0.5000000000        0.4600000000       -1.0608545820       -0.2022158825        0.9489104057        1.5145600588
        0.5000000000        0.4800000000       -1.0610618351       -0.2004801414        0.9580763212        1.5038656552
        0.5000000000        0.5000000000       -1.0611300050       -0.1999000000        0.9612300050        1.5002000000
        0.5000000000        0.5200000000       -1.0610618351       -0.2004801414        0.9580763212        1.5038656552
        0.5000000000        0.5400000000       -1.0608545820       -0.2022158825        0.9489104057        1.5145600588
        0.5000000000        0.5600000000       -1.0605000140       -0.2050931027        0.9345182318        1.5314748849
        0.5000000000        0.5800000000       -1.0599844075       -0.2090880446        0.9159479466        1.5535245055
        0.5000000000        0.6000000000       -1.0592885475       -0.2141670331        0.8942845924        1.5795709882
        0.5000000000        0.6200000000       -1.0583877399       -0.2202861830        0.8705073080        1.6085666149
        0.5000000000        0.6400000000       -1.0572518509       -0.2273911840        0.8454314540        1.6396115809
        0.5000000000        0.6600000000       -1.0558453847       -0.2354172574        0.8197041167        1.6719585255
        0.5000000000        0.6800000000       -1.0541276203       -0.2442893761        0.7938232793        1.7049937171
        0.5000000000        0.7000000000       -1.0520528262       -0.2539228156        0.7681631775        1.7382124643
        0.5000000000        0.7200000000       -1.0495705717       -0.2642240777        0.7429981597        1.7711964897
        0.5000000000        0.7400000000       -1.0466261575       -0.2750921838        0.7185227015        1.8035956398
        0.5000000000        0.7600000000       -1.0431611830       -0.2864202925        0.6948674960        1.8351139795
        0.5000000000        0.7800000000       -1.0391142680       -0.2980975580        0.6721122748        1.8654995512
        0.5000000000        0.8000000000       -1.0344219430       -0.3100111095        0.6502960958        1.8945369566
        0.5000000000        0.8200000000       -1.0290197184       -0.3220480196        0.6294257033        1.9220420346
        0.5000000000        0.8400000000       -1.0228433384       -0.3340971230        0.6094823990        1.9478580625
        0.5000000000        0.8600000000       -1.0158302250       -0.3460505589        0.5904277272        1.9718530567
        0.5000000000        0.8800000000       -1.0079211101       -0.3578049328        0.5722081793        1.9939178636
        0.5000000000        0.9000000000       -0.9990618598       -0.3692620185        0.5547590619        2.0139648164
        0.5000000000        0.9200000000       -0.9892054905       -0.3803289482        0.5380076440        2.0319267947
        0.5000000000        0.9400000000       -0.9783143879       -0.3909178588        0.5218756751        2.0477565716
        0.5000000000        0.9600000000       -0.9663627452       -0.4009449785        0.5062813654        2.0614263584
        0.5000000000        0.9800000000       -0.9533392502       -0.4103291411        0.4911409091        2.0729274822
        0.5000000000        1.0000000000       -0.9392500683       -0.4189897120        0.4763696339        2.0822701464

        0.5200000000       -1.0000000000       -0.9370106447       -0.4032253383        0.4358318858        2.1048040972
        0.5200000000       -0.9800000000       -0.9220014684       -0.4107325978        0.4214512741        2.1116827921
        0.5200000000       -0.9600000000       -0.9060523757       -0.4172938845        0.4072876720        2.1164585882
        0.5200000000       -0.9400000000       -0.8892508412       -0.4228008491        0.3932573924        2.1191942978
        0.5200000000       -0.9200000000       -0.8717179384       -0.4271318256        0.3792794147        2.1199703493
        0.5200000000       -0.9000000000       -0.8536125736       -0.4301476978        0.3652758134        2.1188844580
        0.5200000000       -0.8800000000       -0.8351350368       -0.4316884223        0.3511722717        2.1160511874
        0.5200000000       -0.8600000000       -0.8165287062       -0.4315714288        0.3368987625        2.1116013725
        0.5200000000       -0.8400000000       -0.7980780366       -0.4295938341        0.3223904953        2.1056813754
        0.5200000000       -0.8200000000       -0.7801002989       -0.4255410889        0.3075892434        2.0984521444
        0.5200000000       -0.8000000000       -0.7629285100       -0.4192047331        0.2924452002        2.0900880430
        0.5200000000       -0.7800000000       -0.7468845029       -0.4104104791        0.2769195627        2.0807754193
        0.5200000000       -0.7600000000       -0.7322447989       -0.3990542050        0.2609881160        2.0707108879
        0.5200000000       -0.7400000000       -0.7192069286       -0.3851385870        0.2446462147        2.0600993009
        0.5200000000       -0.7200000000       -0.7078668727       -0.3688002594        0.2279157402        2.0491513920
        0.5200000000       -0.7000000000       -0.6982158258       -0.3503201641        0.2108548970        2.0380810930
        0.5200000000       -0.6800000000       -0.6901567654       -0.3301178837        0.1935721174        2.0271025317
        0.5200000000       -0.6600000000       -0.6835334368       -0.3087391803        0.1762458742        2.0164267428
        0.5200000000       -0.6400000000       -0.6781614899       -0.2868493187        0.1591526661        2.0062581425
        0.5200000000       -0.6200000000       -0.6738540955       -0.2652418450        0.1427051013        1.9967908391
        0.5200000000       -0.6000000000       -0.6704390709       -0.2448644058        0.1274986017        1.9882048751
        0.5200000000       -0.5800000000       -0.6677681796       -0.2268478222        0.1143534902        1.9806625116
